1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
1,0,7,2,0,21,0,1,2,1,15,1,0,0,0,1,7,1,1,1,3,0
5,6,12,2,1,2,2,1,23,0,4,31,2,10,0,1,0,0,1,2,62,1
24,0,1,0,4,0,0,5,0,5,1,58,7,2,0,2,0,1,4,0,0,0
14,3,0,1,1,0,0,2,0,0,2,6,0,0,0,0,2,1,43,0,4,6
34,1,3,0,0,1,0,0,0,1,0,1,2,0,2,4,0,3,1,7,0,0
5,1,0,0,2,2,1,1,0,0,1,0,0,3,2,1,1,2,5,0,6,0
2,0,1,0,404,4,1,2,1,1,5,2,2,7,2,2,4,0,0,3,4,5
0,2,2,4,27,0,0,3,3,2,5,0,0,3,0,29,2,0,2,1,0,16
3,2,4,0,2,6,0,2,0,12,4,0,3,1,1,0,16,23,0,7,1,15
0,0,31,17,0,2,1,16,1,21,0,2,0,10,10,0,0,3,2,4,1,21
4,1,3,0,3,1,1,4,1,0,2,60,0,3,1,0,1,9,0,1,1,0
0,0,0,2,0,0,0,3,0,1,7,0,12,2,0,7,2,1,0,3,0,9
37,12,10,1,0,47,28,3,0,0,0,0,0,4,3,0,8,0,0,3,6,0
2,2,36,9,1,3,10,2,0,4,0,0,1,1,3,0,3,0,0,0,0,0
1,2,0,51,6,3,2,0,0,0,0,7,0,1,1,5,102,8,105,7,0,27
6,4,93,0,1,4,0,1,0,0,3,0,1,1,19,0,1,10,0,7,3,1
0,32,0,0,2,1,2,31,0,3,5,2,4,0,4,10,1,77,2,0,0,19
4,0,2,0,0,0,0,2,1,7,2,8,12,4,5,0,0,12,7,1,0,2
16,3,2,0,1,1,5,0,16,1,5,10,0,3,1,7,0,10,0,0,0,0
1,2,9,0,0,0,8,3,0,1,0,6,3,12,0,70,1,12,1,0,2,0
1,2,0,0,1,2,0,3,0,11,0,9,0,0,0,0,5,1,1,0,0,31
0,2,6,24,0,4,1,4,55,8,0,2,0,2,0,0,6,2,2,1,2,2
3,0,2,1,0,0,2,0,2,3,0,5,2,0,2,0,0,1,0,0,4,0
1,0,18,1,26,10,6,0,0,0,0,1,10,0,1,2,3,0,2,0,1,0
7,4,6,4,0,7,1,0,10,9,2,2,103,8,4,1,0,3,8,0,1,0
3,3,0,0,0,5,0,25,0,3,7,0,3,0,0,1,0,15,0,1,6,37
0,5,2,0,9,0,0,0,3,0,1,1,17,0,0,0,1,3,0,0,3,7
0,2,6,0,0,0,0,1,0,1,1,1,28,0,1,1,0,0,2,2,1,0
0,0,0,4,0,14,8,0,1,0,3,0,3,1,0,0,0,0,0,2,1,2
0,1,1,0,1,0,0,5,2,0,1,1,0,0,5,0,2,0,0,0,7,1
2,9,27,4,4,0,1,1,8,0,0,1,12,18,3,0,0,4,4,1,0,0
2,4,0,0,1,2,1,0,1,1,69,0,1,0,12,2,1,0,13,3,1,1
3,0,59,0,0,1,0,6,7,1,0,0,10,0,2,0,3,6,1,1,3,5
1,0,4,1,0,0,6,7,0,29,1,0,1,0,1,2,0,0,0,1,0,3
1,3,1,1,0,0,2,3,4,0,3,4,3,1,0,0,1,2,0,0,0,0
55,4,5,2,0,0,3,1,0,7,1,1,1,0,2,0,2,1,3,0,1,0
3,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,82,0,1,2,1,1
0,9,17,7,1,2,2,3,3,0,0,8,0,2,2,0,1,1,1,3,0,0
1,1,3,0,7,3,6,16,1,89,29,6,3,8,0,2,1,0,4,11,6,8
0,16,0,0,1,0,0,0,1,1,0,377,0,56,3,1,5,15,1,10,0,2
0,6,1,1,0,3,15,1,1,3,1,117,0,1,1,9,1,2,3,1,6,3
6,4,1,5,20,2,1,0,190,2,0,1,0,2,1,0,0,7,47,4,1,12
6,3,4,2,0,1,2,0,0,1,1,18,72,4,0,2,8,2,1,5,3,0
1,0,2,0,5,0,7,98,0,12,0,0,0,20,11,5,0,3,4,1,6,4
119,0,0,4,1,2,1,0,0,0,2,0,1,0,0,0,12,0,1,2,0,2
0,9,6,1,0,0,6,0,0,0,3,48,8,2,0,0,3,6,6,0,1,3
2,0,0,6,8,0,8,10,3,0,0,2,0,1,0,1,2,0,0,1,0,9
0,1,0,0,0,1,17,0,0,0,26,0,2,3,1,3,0,3,9,0,0,1
0,7,0,0,0,0,1,0,9,8,6,1,1,2,2,6,0,1,1,1,1,0
6,3,2,0,29,11,3,0,0,16,2,0,1,3,0,0,0,0,2,0,0,2
2,0,9,1,6,0,1,0,0,0,2,28,0,26,0,1,3,12,0,1,4,0
3,10,0,1,6,5,6,2,0,1,0,8,2,0,3,0,6,0,1,1,3,1
4,3,0,7,4,8,0,5,0,5,0,2,4,3,0,0,14,1,1,32,2,1
3,1,0,21,0,11,0,2,0,10,2,2,3,23,2,3,9,23,2,0,12,2
0,3,4,0,1,7,0,2,3,202,9,6,3,3,1,6,1,2,0,8,5,0
11,40,4,4,0,3,0,7,0,1,0,1,1,0,0,15,1,5,7,22,3,0
3,0,1,0,0,32,3,1,4,7,20,3,0,1,0,2,1,1,0,0,6106,0
10,3,3,132,1,3,1,10,0,2,3,0,1,3,10,0,1,24,2,0,8,0
12,1,2,3,10,0,4,3,2,4,0,5,8,0,0,0,0,3,0,0,2,0
4,2,1,0,0,0,0,1,0,0,4,2,1,0,0,1,6,0,1,1,3,54
1,5,16,0,4,3,3,0,1,0,5,0,7,0,2,0,0,1,1,4,1,4
0,6,11,0,0,69,5,1,23,61,8,31,1,0,1,0,3,13,1,0,0,1
2,0,0,2,9,7,1,0,1,2,4,5,0,0,13,1,0,0,1,1,1,0
0,5,9,0,1,0,7,0,1,8,0,232,0,0,0,9,0,8,19,2,0,0
15,0,0,1,0,3,0,0,2,2,1,10,0,6,4,1,4,1,0,0,1,0
0,0,0,0,0,8,2,3,0,0,0,0,0,133,3,0,2,0,1,2,2,1
1,1,0,12,0,0,0,4,2,40,1,4,0,5,0,0,0,1,0,10,1,0
1,0,1,0,5,0,1,5,3,1,1,0,0,0,3,2,0,1,2,10,1,0
0,1,7,1,0,7,2,12,0,3,2,0,1,0,1,0,0,33,1,4,27,1
0,0,3,11,0,33,5,1,1,4,1,7,2,1,5,2,32,0,305,0,13,6
1,1,0,0,1,19,2,3,1,1,0,2,0,1,0,367,2,27,3,0,82,0
2,1,0,0,0,0,0,4,6,16,0,1,0,1,0,2,1,0,1,0,11,8
0,0,0,0,2,1,6,1,0,37,6,9,0,0,1,3,0,0,1,1,6,2
6,0,0,2,0,1,0,2,0,19,1,2,4,0,4,1,0,10,10,2,12,17
0,8,0,0,4,0,3,2,8,17,1,3,0,35,35,0,0,2,13,0,4,4
0,0,0,0,0,1,0,2,0,2,23,0,15,2,0,4,1,1,3,1,1,38
0,0,0,12,1,2,2,0,0,4,0,0,6,44,0,102,0,1,5,0,1,11
1,0,5,0,0,1,0,10,1,1,8,7,2,1,1,2,0,1,10,0,0,0
0,1,2,3,1,0,2,5,0,3,1,2,0,0,6,3,1,3,689,364,0,0
3,1,0,0,1,5,0,2,0,2,0,7,2,10,6,9,2,6,11,0,11,0
4,0,1,1,2,18,2,1,0,0,3,1,3,1,16,0,1,1,0,0,0,0
7,0,1,6,0,0,2,14,4,0,0,0,2,1,1,0,13,2,1,0,1,1
4,10,0,0,4,1,2,0,0,0,3,0,3,0,15,0,4,0,0,6,1,1
0,0,0,16,9,7,3,0,0,2,0,3,0,0,5,0,4,8,0,3,33,2
0,0,0,0,0,2,0,1,1,3,0,1,0,1,7,1,3,14,0,1,4,3
2,1,2,13,0,1,0,3,2,0,3,1,4,1,25,1,1,10,1,1,0,0
0,1,9,3,0,2,0,0,27,2,12,10,0,13,0,2,0,4,1,2,0,7
34,2,0,0,2,0,1,3,0,3,0,2,2,0,1,0,14,1,4,0,2,0
1,2,2,2,0,0,0,0,0,1,0,5,3,1,1,0,1,0,4,0,0,51
0,3,0,2,8,0,0,2,4,4,0,0,1,12,0,2,1,10,4,11,0,1
3,0,1,0,0,7,14,8,14,5,1,0,3,0,0,0,1,0,2,3,1,3
2,4,3,0,4,0,2,2,0,4,1,2,0,4,2,0,0,0,0,0,8,2
0,250,1,0,1,0,3,0,9,3,0,0,4,1,0,3,2,4,5,1,3,0
105,0,368,7,0,2,0,3,1,0,0,0,163,1,1,5,1,1,8,1,1,1
0,1,0,1,0,6,3,28,0,7,1,0,0,0,0,9,0,2,1,11,1,19
0,1,2,1229,1,6,0,0,50,4,0,0,26,1,2,0,0,8,0,3,1,1
2,1,0,3,0,13,1,4,1,1,1,1,0,0,1,7,0,0,5,3,0,1
5,1,0,4,5,1,1,1,4,1,0,42,8,1,1,15,1,0,0,1,0,0
8,214,0,9,0,0,0,0,1,0,0,3,0,9,0,0,8,0,3,2,13,9
8,7,3,1,2,1,3,0,0,37,0,2,0,0,0,0,0,6,0,4,1,10
28,15,0,0,0,64,0,4,1,0,1,1,0,1,0,0,1,39,0,0,9,1
0,1,1,3,0,1,0,0,1,0,1,1,10,1,4,0,1,0,2,0,1,3
29,0,1,0,6,0,6,1,1,0,654,1,0,1,0,0,3,18,0,2,0,1
2,1,0,5,4,5,15,0,0,1,0,9,0,4,1,0,0,0,0,4,2,0
3,0,1,5,0,5,2,58,0,2,0,1,1,1,1,2,13,9,4,2,3,1
20,1,2,0,3,3,0,1,11,2,1,0,33,8,2,1,2,0,2,9,2,1
0,7,0,3,4,1,43,0,5,4,27,5,0,1,137,0,6,0,0,6,27,0
0,3,1,1,2,0,1,0,11,0,0,8,0,2,0,6,13,1,0,0,6,2
0,0,0,4,1,0,63,7,7,11,1,8,0,2,0,0,2,0,1,0,7,1
6,1,0,7,1,2,1,1,0,5,3,4,13,0,0,8,0,4,0,14,0,2
0,7,18,67,6,1,4,3,0,2,0,0,0,0,11,0,61,4,14,0,5,0
1,2,4,0,1,0,15,5,1,1,0,5,1,0,2,1,12,5,2,0,0,4
1,2,8,4,42,5,138,3,21,2,8,23,0,0,0,3,37,0,5,1,0,22
2,1,0,1,47,0,1,4,0,0,2,1,1,3,0,0,0,2,3,0,13,0
1,0,16,6,1,1,0,1,3,27,3,2,1,0,11,1,8,3,18,45,1,2
0,4,12,3,4,0,0,36,12,0,3,4,0,3,11,0,1,0,1,0,10,0
1,0,2,0,1,5,0,1,0,3,5,1,1,1,0,1,3,28,4,1,1,2
1,0,2,1,1,1,3,0,14,1,1,3,4,820,1,11,0,0,0,0,0,6
0,2,3,0,18,3,0,1,0,0,1,0,4,0,4,3,12,0,0,0,5,5
7,0,4,1,2,0,85,1,0,4,1,3,0,1,5,2,0,5,0,0,0,1
0,2,7,2,0,0,1,2,25,4,0,2,121,0,0,0,1,2,0,0,1,0
3,0,0,7,1,0,0,0,0,0,0,0,1,0,3,3,1,0,0,0,1,0
1,2,2,2,0,1,0,0,8,0,0,1,2,0,36,0,3,0,1,2,0,1
2,0,0,1,1,1,0,1,12,0,0,3,0,0,2,1,1,0,2,4,17,0
0,0,88,5,3,1,0,2,2,1,3,0,0,1,0,2,2,0,5,0,2,1
0,0,7,24,2,0,7,1,7,1,0,4,1,2,0,0,0,0,1,2,0,0
26,1,0,0,2,19,2,2,2,1,1,0,1,0,20,0,4,1,3,0,3,0
0,0,0,3,3,0,2,0,3,0,8,0,18,2,1,0,18,2,2,0,3,5
0,1,4,0,0,0,16,3,0,9,0,0,0,0,5,0,5,4,0,0,13,0
0,4,3,2,1,1,0,0,5,4,2,4,4,3,0,1,0,2,2,2,0,1
0,1,1,0,1,0,0,1,1,0,1,19,4,5,2,0,2,0,0,0,7,0
43,1,0,0,1,1,2,11,1,62,3,5,2,2,0,0,0,1,0,41,1,1
12,5,2,0,11,1,0,0,6,2,4,0,6,2,1,1,0,0,0,2,9,16
0,2,0,0,4,2,0,0,1,2,1,3,0,0,0,0,1,0,0,91,11,8
2,531,0,1,0,11,0,1,1,0,0,4,0,0,4,0,2,0,5,3,4,0
9,3,0,0,0,2,3,8,12,0,0,9,1,0,0,2,0,3,0,0,1,0
0,14,0,8,5,17,4,7,0,3,0,1,12,3,1,1,14,10,0,5,3,8
6,0,0,13,6,1,1,0,0,1,2,4,0,0,3,72,2,0,101,2,2,0
1,0,0,11,1,37,0,1,0,1,689,1,1,0,3,0,0,2,1,3,2,1
6,1,0,15,40,1,0,4,0,0,3,6,5,2,0,0,6,0,1,6,7,12
0,5,1,26,0,2,35,0,18,0,1,5,0,0,0,1,13,0,0,0,0,1
2,6,2,58,5,0,5,1,4,2,2,1,0,8,0,1,2,0,4,0,11,0
0,2,7,23,6,11,4,3,3,11,1,1,2,0,0,0,0,3,161,8,0,252
9,0,1,19,2,0,0,0,1,0,1,7,3,5,2,0,4,12,1,0,0,0
0,22,1,1,0,3,0,8,0,1,1,0,0,9,0,3,0,0,3,0,0,0
13,15,0,1,0,5,0,1,0,2,0,0,0,0,1,4,2,1,2,1,20,10
2,0,6,1,1,0,1,1,1,12,2,2,0,1,4,0,1,0,0,1,0,0
0,0,0,1,0,10,34,6,1,0,6,2,1,2,1,1,1,39,0,1,1,0
1,1,0,1,0,1,5,0,1,0,7,1,1,3,2,123,0,3,53,0,0,3
7,3,1,0,0,3,4,0,18,2,0,2,1,3,0,0,0,1,0,40,1,0
0,4,3,0,0,0,0,0,1,0,1,0,0,53,0,3,7,0,9,9,8,30
1,5,0,0,1,0,9,0,28,3,0,0,0,3,0,1,3,0,0,4,1,6
0,0,1,1,2,0,6,0,2,1,1,0,9,16,0,2,0,2,0,3,8,1
8,7,0,2,5,1,1,0,0,0,0,0,12,0,0,29,51,1,0,0,0,7
1,0,7,3,1,1,0,3,1,9,3,0,2,2,9,6,1,0,0,34,1,20
3,1,45,0,0,0,3,0,14,1,19,1,1,0,0,1,11,1,0,0,0,0
1,0,5,4,0,0,0,1,37,1,2,15,0,6,1,0,6,7,0,1,0,2
1,4,0,10,0,1,6,1,22,0,2,1,1,10,0,2,6,1,1,9,0,0
95,0,0,5,1,9,2,7,0,1,3,10,1,2,1,7,0,1,0,0,1,3
0,1,3,1,0,116,2,1,1,2,12,0,0,10,12,3,0,3,0,3,1,6
227,2,0,0,1,14,55,0,2,0,7,0,1,2,1,4,10,2,1,14,2,1
7,0,979,0,9,7,1,0,1,0,2,8,0,2,7,9,1,1,123,1,8,0
0,3,21,3,4,3,0,6,7,0,1,0,0,3,6,4,0,0,13,0,1,15
0,2,35,3,3,19,0,0,1,1,3,0,2,0,1,1,2,3,0,0,2,3
24,2,1,0,2,1,1,3,1,0,0,230,1,1,0,6,1,1,0,9,0,1
0,4,16,1,0,8,1,0,21,1,2,1,3,5,2,0,13,3,0,1,8,4
4,3,2,6,2,0,0,1,0,0,171,3,3,1,0,0,2,0,4,0,0,13
3,2,4,5,1,0,298,0,43,0,1,0,2,1,2,0,2,5,0,4,8,0
8,0,0,1,8,7,5,2,1,3,3,0,3,4,89,4,1645,1,13,10,0,0
5,84,3,0,21,14,2,3,6,0,0,6,0,2,10,9,0,26,6,5,0,0
2,6,1,0,12,16,3,0,0,6,0,0,0,0,0,4,0,25,5,2,2,1
3,2,0,28,1,8,0,0,9,0,0,21,4,4,1,0,4,4,8,2,1,4
14,4,1,0,31,0,0,2,1,1,5,1,2,2,1,1,2,0,4,3,0,7
27,1,0,23,1,0,0,5,9,22,20,0,1,4,58,1,0,0,0,4,4,1
7,0,0,3,0,2,3,6,0,0,2,1,0,1,1,0,0,6,0,3,2,2
1,0,3,0,5,0,2,12,3,3,5,0,0,4,0,1,0,0,0,1,4,0
0,1,0,0,5,8,13,6,0,8,1,0,8,0,1,14,6,0,0,0,0,0
0,4,2,47,0,0,8,4,0,6,0,1,6,0,1,2,0,0,2,0,0,13
3,0,0,4,0,3,0,16,7,2,2,1,0,20,0,13,4,0,0,5,0,12
0,4,0,8,3,2,26,0,11,0,1,2,0,1,0,0,2,4,0,1,5,0
1,4,11,1,15,0,4,0,0,12,2,0,3,16,0,1,4,1,10,0,1,3
3,1,0,1,33,3,0,1,2,3,0,0,3,0,2,12,0,2,2,10,0,5
2,0,12,1,7,11,0,1,4,3,2,0,0,8,1,0,1,0,3,172,1,7
1,4,3,0,3,1,4,0,1,1,14,0,11,4,0,1,0,2,0,0,3,0
0,3,0,5,0,410,0,0,2,0,0,2,0,1,0,1,21,0,1,0,0,0
4,0,5,3,3,3,1,1,0,0,5,0,3,0,12,4,3,13,1,0,7,2
1,18,0,1,0,2,39,2,1,5,2,12,2,8,0,0,1,0,0,2,1,0
9,6,0,0,2,1,3,0,0,1,34,0,1,0,0,101,4,4,0,66,1,2
0,0,3,0,0,0,5,0,3,1,6,0,1,0,1,2,0,3,0,5,9,4
0,1,0,3,0,1,5,1,1,0,1,3,2,3,2,7,3,15,0,2,2,0
1,0,1,4,0,0,0,4,0,1,1,0,0,0,0,1,0,0,0,4,1,0
8,1,8,14,12,3,0,4,0,0,0,0,1,1,1,0,0,2,0,0,0,2
3,1,3,0,16,12,0,0,0,13,63,2,3,0,0,2,2,1,1,1,0,0
0,16,22,3,0,1,1,1,10,23,0,48,1,0,2,0,0,3,0,5,7,1
1,3,0,0,0,2,0,1,1,16,0,2,1,6,0,0,0,0,0,1,5,4
6,2,7,0,1,2,0,0,1,6,0,2,1,0,0,1,2,0,17,5,2,1
16,5,1,0,2,1,0,3,4,2,0,0,0,0,0,1,108,1,0,1,0,1
161,0,0,1,1,0,22,6,1,3,0,0,15,9,1,0,1,22,3,0,6,0
7,0,1,0,0,0,9,116,1,1,0,8,7,2,5,19,0,11,0,2,0,1
3,2,12,2,6,1,6,0,0,0,0,0,1,0,0,0,2,0,0,5,2,1
26,0,3,4,7,0,0,10,0,2,2,5,0,12,2,0,8,11,0,1,16,2
1,1,0,130,23,1,6,0,1,10,0,0,5,5,9,3,6,0,6,17,7,0
1,0,1,10,0,7,6,1,3,5,1,0,2,1,21,1,0,1,13,1,0,22
2,1,1,1,10,2,3,0,1,6,11,12,0,2,0,0,4,0,0,3,0,21
1,2,10,2,0,3,5,0,3,1,55,7,28,0,0,1,0,1,4,0,32,25
12,3,2,3,9,4,5,1,41,1,5,0,0,0,1,1,0,0,0,0,0,0
3,7,0,0,11,2,0,5,5,2,11,2,0,0,3,0,0,2,0,0,7,0
0,1,2,0,7,48,0,3,0,15,1,8,1,0,1,1,1,2,3,14,9,0
2,0,1,0,4,8,5,3,0,0,0,0,3,6,14,13,0,4,1,0,0,8
1,0,4,0,0,8,5,0,0,0,4,3,1,20,4,31,0,0,93,3,0,28
2,4,3,1,0,0,1,0,11,4,2,0,1,5,1,0,0,7,10,7,1,2
0,2,0,1,2,1,7,1,3,9,2,0,35,8,7,0,2,2,1,36,1,0
5,5,0,0,0,2,0,0,0,1,0,0,9,1,4,0,0,105,0,0,5,1
1,0,7,3,7,26,3,0,0,14,2,28,4,0,1,3,7,2,1,0,1,1
0,0,1,2,0,1,9,4,1,3,7,1,4,1,0,23,0,1,0,0,7,0
0,4,0,0,1,2,1,2,5,1,0,2,1,0,3,5,0,0,5,0,0,3
1,2,3,5,2,6,0,1,0,0,8,3,3,5,6,0,5,6,1,1,1,0
18,5,0,0,10,0,0,10,0,3,20,0,8,0,0,0,0,4,0,1,2,0
13,0,1,3,0,13,2,2,4,34,0,0,1,0,5,2,9,2,3,1,0,6
0,0,0,2,0,0,2,6,5,0,6,2,1,1,1,0,0,0,1,0,1,1
1,0,11,1,0,9,0,2,0,10,0,0,21,0,1,3,0,3,0,1,0,9
1,0,0,0,1,0,0,60,1,0,1,1,2,0,5,5,17,12,0,2,0,20
0,1,4,7,6,0,1,6,0,5,118,0,6,0,2,29,1,1,0,10,3,0
1,0,0,10,3,8,181,5,0,1,0,3,0,3,0,0,2,4,0,0,4,2
0,0,0,110,2,0,1,3,2,4,2,3,1,0,1,0,3,455,1081,0,1,1
12,1,0,3,3,1,2,1,0,1,0,4,0,0,0,1,1,24,1,10,0,1
0,2,2,4,2,0,2,3,0,1,2,2,1,0,1,2,1,4,0,4,0,0
0,1,0,1,0,6,0,3,16,0,1,2,3,0,1,0,0,1,5,2,0,1
2,0,0,1,1,1,0,0,2,2,0,1,0,2,0,1,7,3,0,1,0,2
5,0,1,0,2,1,12,1,1,0,36,0,0,0,3,17,13,0,7,5,2,0
1,0,1,0,3,0,9,0,3,1,10,0,10,2,0,1,0,3,5,1,4,2
0,7,0,1,1,2,0,0,1,0,3,0,13,6,1,16,101,2,0,1,82,0
8,0,0,2,0,2,103,4,0,3,35,166,0,1,2,19,16,7,3,0,0,19
22,0,2,2,17,0,0,4,0,0,9,9,4,1,1,8,0,18,0,0,2,0
0,0,2,0,6,9,14,0,0,1,1,2,7,0,84,15,2,0,0,0,2,0
3,0,1,29,1,1,0,2,3,7,0,2,0,1,0,8,2,0,1,0,1,17
0,1,3,8,1,2,3,3,1,3,1,4,0,6,7,6,0,1,7,17,0,3
1,0,4,1,8,0,0,5,0,0,0,4,0,68,0,0,1,1,18,2,6,4
1,0,2,0,0,0,0,1,75,0,0,2,0,3,0,0,1,2,0,5,0,3
3,1,1,0,1,20,1,2,1,2,107,3,1,2,1,5,0,3,0,7,0,3
0,0,5,1,247,18,1,1,5,2,3,0,11,0,2,0,0,0,0,0,6,0
1,3,2,1,0,0,6,5,4,0,0,1,0,0,0,0,4,1,0,0,0,0
0,1,1,1,0,3,1,9,0,5,0,0,0,0,7,0,7,15,0,12,0,5
0,1,0,0,0,1,1,0,5,10,6,0,1,0,0,0,0,0,1,0,0,1
6,2,0,1,3,2,0,0,0,3,11,3,1,3,7,4,18,0,3,0,1,0
1,1,1,0,0,10,0,23,0,0,0,0,0,1,0,0,0,20,0,2,0,0
1,15,0,0,2,0,3,0,0,2,0,214,8,4,3,0,0,6,120,0,150,7
0,0,11,1,0,1,0,3,0,1,15,43,5,1,0,1,1,0,0,0,13,2
14,5,8,0,0,1,0,7,0,5,0,0,5,0,8,1,6,4,2,1,1,6
1,0,1,8,0,6,0,6,2,0,2,83,0,2,12,1,0,3,1,0,0,7
10,2,10,0,3,7,0,0,0,0,0,0,60,0,0,1,2,11,0,4,69,3
10,5,34,5,4,43,0,5,1,2,1,0,2,0,0,1,0,0,43,17,0,1
0,0,4,0,17,1,0,2,3,0,0,0,4,1,0,8,1,1,0,75,4,0
0,1,0,4,9,5,0,0,16,0,3,8,0,2,24,0,0,0,4,2,2,0
0,2,1,0,2,0,4,0,4,20,28,0,1,6,3,0,5,7,1,61,4,2
53,21,0,2,0,105,0,6,3,0,0,7,0,5,1,2,0,1,1,1,1,5
1,2,0,0,0,0,1,0,0,2,0,0,1,2,5,0,6,0,6,0,0,0
2,0,0,2,0,6,4,3,4,0,1,3,0,0,0,2,2,13,2,3,1,6
2,1,2,0,0,0,5,0,0,1,1,220,11,1,0,0,3,1,0,1,0,0
0,0,0,2,0,0,20,3,3,0,0,1,5,1,1,6,3,0,3,0,0,0
11,371,9,1,3,3,2,3,2,0,341,1,1,1,0,2,4,0,0,9,0,0
0,0,2,0,0,1,8,0,0,1,0,0,0,1,2,3,2,1,2,1,1,56
0,0,4,9,25,1,2,0,101,0,0,3,2,5,1,0,3,1,0,4,4,2
130,1,0,0,0,23,0,0,1,0,0,2,4,1,60,3,2,11,2,0,4,4
4,1,0,2,1,2,0,9,5,0,2,1,0,1,2,0,4,18,3,0,0,8
1,1,0,1,7,1,0,4,0,15,0,1,0,36,8,1,6,8,2,3,3,0
0,0,2,3,5,4,3,1,2,3,1,1,1,30,14,2,0,5,5,0,15,0
30,1,0,1,10,0,0,3,24,0,2,3,1,0,0,0,0,0,4,4,10,0
1,6,1,5,2,4,2,2,1,1,0,2,8,0,0,37,2,0,1,0,3,5
0,3,29,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,1,0
12,2,2,19,1,14,195,0,2,3,0,23,3,5,2,1,0,13,2,3,8,2
19,0,4,0,1,7,0,4,4,1,0,34,0,0,0,0,2,0,0,0,1,0
6,16,0,2,0,0,4,0,13,0,1,0,3,6,0,3,1,2,3,1,18,2
2,5,16,1,4,0,2,0,1,9,1,0,0,2,1,1,6,2,0,3,3,11
8,92,1,0,2,10,177,0,3,0,2,0,9,1,1,1,2,5,0,2,1,2
0,1,0,12,0,3,1,0,10,1,0,1,0,0,0,1,4,3,1,0,4,0
11,0,0,0,0,0,5,1,9,0,3,9,0,1,5,1,2,0,1,1,1,1
15,4,20,0,0,0,7,2,0,0,0,8,67,4,7,0,12,1,7,0,4,4
6,15,0,0,0,2,10,0,0,1,0,0,0,0,2,0,6,5,0,10,1,0
2,5,5,4,0,0,2,1,0,0,18,1,5,4,32,4,45,3,0,0,3,7
0,0,0,3,0,5,9,0,0,1,1,12,2,5,2,8,2,1,3,6,1,1
0,4,0,1,2,1,7,18,1,4,0,2,119,0,3,0,3,6,0,2,14,3
2,2,0,0,0,3,4,1,0,0,9,6,1,0,0,2,0,1,12,0,1,0
1,11,7,0,0,1,1,0,2,0,0,5,1,1,0,14,21,0,1,10,7,9
1,1,2,0,22,4,8,486,0,0,20,5,14,0,3,0,2,1,0,5,0,0
49,944,2,1,6,5,1,2,4,2,1,18,7,7,2,1,0,0,0,0,0,2
0,1,1,3,0,19,1,1,0,1,0,1,0,0,0,0,0,1,0,0,6,4
0,0,0,0,0,3,6,21,0,3,0,6,0,6,2,3,3,7,0,1,0,0
0,1,3,2,4,1,0,3,0,0,0,1,0,15,2,1,0,5,1,0,0,1
1,4,1,4,0,0,0,5,18,1,0,0,6,0,0,2,2,0,1,7,1,1
0,17,25,13,0,0,8,0,0,0,6,0,0,2,0,8,8,3,0,0,1,0
0,3,4,1,1,24,2,3,0,5,0,0,6,0,2,0,0,1,3,0,2,0
28,2,5,3,4,1,0,1,0,0,1,7,1,3,16,4,1,2,14,3,2,1
5,6,0,5,1,1,0,2,24,0,3,2,2,0,0,5,2,20,1,27,0,2
0,2,0,3,384,0,39,1,0,5,0,30,1,3,3,15,9,3,2,3,0,4
1,0,1,11,252,0,5,1,0,0,0,1,8,2,2,0,0,0,0,1,2,0
3,0,2,16,5,6,0,1,2,6,1,4,5,1,13,1,13,3,0,157,2,0
0,1,3,1,1,3,3,124,10,2,1,0,3,0,14,0,0,0,0,0,11,6
0,0,1,3,0,0,0,1,11,0,0,2,2,0,0,0,0,3,3,11,1,11
1,2,115,0,2,2,0,4,3,3,1,1,1,0,0,1,0,27,0,0,0,0
1,3,1,40,0,0,11,0,0,2,4,0,0,3,0,2,14,3,5,1,20,9
1,2,0,9,0,0,3,2,0,0,0,1,0,9,3,0,3,1,0,1,1,2
1,6,1,8,0,3,6,3,2,0,0,0,1,5,0,5,1,0,0,4,44,10
0,0,1,18,4,0,1,0,0,0,14,4,1,1,2,0,1,12,3,3,0,0
0,2,0,2,2,2,3,6,0,3,2,0,14,0,2,3,9,1,0,0,1,3
0,0,13,0,0,0,201,1,0,6,0,2,2,17,1,5,0,4,0,1,3,1
0,0,1,0,2,1,11,2,0,0,0,10,0,0,1,0,0,64,0,21,1,2
2,0,2,0,4,0,0,5,1,3,4,0,1,10,0,8,10,1,0,0,1,0
0,1,1,4,0,1,1,0,3,4,6,3,1,5,1,9,1,11,5,0,0,2
2,1,3,0,2,3,4,14,0,2,0,2,1,2,0,1,0,3,2,5,0,1
0,0,0,2,0,3,7,2,1,0,8,0,0,1,1,2,1,0,3,0,1,0
0,5,0,3,0,6,0,8,6,1,0,1,0,3,0,15,0,0,0,23,0,2
0,5,18,2,6,1,1,0,0,0,6,0,1,3,1,1,1,1,11,0,4,2
10,1,0,6,21,0,0,0,1,2,1,0,9,12,2,0,33,1,1,0,1,1
0,1,0,0,3,2,0,0,2,4,2,2,3,10,1,2,0,0,28,0,26,4
6,1,0,2,64,0,5,2,2,0,40,1,24,0,0,0,1,0,1,6,4,0
1,2,2,0,2,2,0,1,5,0,1,0,0,0,96,1,2,1,0,0,1,0
